3, 68.0, 5.091397430248464, 5.782135629750048, 3.0, 0.5, 5.782135629750048, 1.0
3, 69.0, 3.03385194965172, 4.866041069717272, 3.0, 0.5, 4.866041069717272, 1.0
3, 70.0, -0.0323585459680773, 3.2332411978221556, 3.0, 0.5, 3.2332411978221556, 1.0
3, 71.0, 2.8662626625232637, 3.1109150193891915, 3.0, 0.5, 3.1109150193891915, 1.0
3, 72.0, 3.3741231520611947, 3.1986510636131924, 3.0, 0.5, 3.1986510636131924, 1.0
3, 73.0, 0.9066240026330259, 2.43464204328647, 3.0, 0.5, 2.43464204328647, 1.0
3, 74.0, 2.2662744151530965, 2.3785195005753454, 3.0, 0.5, 2.3785195005753454, 1.0
3, 75.0, 3.36796054522946, 2.708333182126717, 3.0, 0.5, 2.708333182126717, 1.0
3, 76.0, 1.8424602015401792, 2.419708855264538, 3.0, 0.5, 2.419708855264538, 1.0
3, 77.0, 0.3561281165008201, 1.7318486090099654, 3.0, 0.5, 1.7318486090099654, 1.0
3, 78.0, -0.713345876185596, 0.9167837806114449, 3.0, 0.5, 0.9167837806114449, 1.0
3, 79.0, -1.7819149085927135, 0.017217550876725496, 3.0, 0.5, 0.017217550876725496, 1.0
3, 80.0, 0.6768230110448672, 0.2370860375994394, 3.0, 0.5, 0.2370860375994394, 1.0
3, 81.0, -1.4153954703332863, -0.3137411317114692, 3.0, 0.5, -0.3137411317114692, 1.0
3, 82.0, -3.5236075640727127, -1.383696609165217, 3.0, 0.5, -1.383696609165217, 1.0
3, 83.0, 0.46726784000342303, -0.766708459442337, 3.0, 0.5, -0.766708459442337, 1.0
3, 84.0, 0.8982131506517207, -0.21173458941098455, 3.0, 0.5, -0.21173458941098455, 1.0
3, 85.0, -2.5061317696038055, -0.9765336494752581, 3.0, 0.5, -0.9765336494752581, 1.0
3, 86.0, -0.8328092621627974, -0.9286255203711046, 3.0, 0.5, -0.9286255203711046, 1.0
3, 87.0, -0.171365477013818, -0.6762055059186758, 3.0, 0.5, -0.6762055059186758, 1.0
3, 88.0, 1.825433891849224, 0.15767429333729077, 3.0, 0.5, 0.15767429333729077, 1.0
3, 89.0, 3.220506096979258, 1.1786182278846131, 3.0, 0.5, 1.1786182278846131, 1.0
3, 90.0, 2.7641926951332576, 1.7071430503008278, 3.0, 0.5, 1.7071430503008278, 1.0
3, 91.0, 2.1097597321162778, 1.8413486109059778, 3.0, 0.5, 1.8413486109059778, 1.0
3, 92.0, 3.112728802805255, 2.265142008205737, 3.0, 0.5, 2.265142008205737, 1.0
3, 93.0, 1.9348430583833167, 2.15504235826493, 3.0, 0.5, 2.15504235826493, 1.0
3, 94.0, 1.5949650966914204, 1.9683499377404268, 3.0, 0.5, 1.9683499377404268, 1.0
3, 95.0, 2.073832568963287, 2.0035108148147134, 3.0, 0.5, 2.0035108148147134, 1.0
3, 96.0, 1.1739665161029833, 1.72699604857747, 3.0, 0.5, 1.72699604857747, 1.0
3, 97.0, 1.5594978711970224, 1.6711633227839875, 3.0, 0.5, 1.6711633227839875, 1.0
3, 98.0, 3.0038498427297644, 2.115392162765913, 3.0, 0.5, 2.115392162765913, 1.0
3, 99.0, 4.145486779150309, 2.7920903682273783, 3.0, 0.5, 2.7920903682273783, 1.0
16, 0.0, -0.4127128673681939, -0.3209988968419286, 3.0, 0.5, -0.3209988968419286, 2.3333333333333335
16, 1.0, -2.0995459737731776, -1.184864619922821, 3.0, 0.5, -1.184864619922821, 1.457142857142857
16, 2.0, -3.4805287727680936, -2.0912219367522225, 3.0, 0.5, -2.0912219367522225, 1.1844380403458212
16, 3.0, 0.6482443040679143, -1.1061600986966273, 3.0, 0.5, -1.1061600986966273, 1.0787450015379882
16, 4.0, -1.0163985021405608, -1.0752104232188797, 3.0, 0.5, -1.0752104232188797, 1.0343958886164388
16, 5.0, 0.713930123265751, -0.469782497180284, 3.0, 0.5, -0.469782497180284, 1.0151711008307807
16, 6.0, -0.6949164938586526, -0.5453314670784197, 3.0, 0.5, -0.5453314670784197, 1.0067200557817129
16, 7.0, -0.6277873442728918, -0.5728987271585303, 3.0, 0.5, -0.5728987271585303, 1.0029822379462383
16, 8.0, -0.8188077590732489, -0.6549769783236838, 3.0, 0.5, -0.6549769783236838, 1.0013245612745736
16, 9.0, 1.4187082059915035, 0.03665821864643681, 3.0, 0.5, 0.03665821864643681, 1.000588520670546
16, 10.0, 2.382551997216471, 0.8188273191244705, 3.0, 0.5, 0.8188273191244705, 1.000261530538881
16, 11.0, 0.7083561700307975, 0.781999322774708, 3.0, 0.5, 0.781999322774708, 1.000116229040071
16, 12.0, 1.9190613007156891, 1.161039560785965, 3.0, 0.5, 1.161039560785965, 1.0000516560169361
16, 13.0, 5.8295853417105725, 2.7172572145329337, 3.0, 0.5, 2.7172572145329337, 1.0000229579662123
16, 14.0, -0.8644238630519993, 1.5233513401240812, 3.0, 0.5, 1.5233513401240812, 1.000010203488483
16, 15.0, -3.7582239575327607, -0.23718174285346305, 3.0, 0.5, -0.23718174285346305, 1.0000045348734878
16, 16.0, -2.0152425006601504, -0.8298698566812424, 3.0, 0.5, -0.8298698566812424, 1.0000020154972966
16, 17.0, -0.6316368277249417, -0.7637921211716673, 3.0, 0.5, -0.7637921211716673, 1.0000008957761752
16, 18.0, 3.2368390465595462, 0.5697521323193849, 3.0, 0.5, 0.5697521323193849, 1.0000003981226653
16, 19.0, 4.50424899350023, 1.8812513181074055, 3.0, 0.5, 1.8812513181074055, 1.000000176943391
16, 20.0, -0.16153894426689952, 1.2003211770999376, 3.0, 0.5, 1.2003211770999376, 1.000000078641504
16, 21.0, -0.6904846999946872, 0.5700525293727197, 3.0, 0.5, 0.5700525293727197, 1.0000000349517788
16, 22.0, 0.8424443784495693, 0.6608498138087925, 3.0, 0.5, 0.6608498138087925, 1.000000015534124
16, 23.0, 0.5928557039468778, 0.6381851103650092, 3.0, 0.5, 0.6381851103650092, 1.000000006904055
16, 24.0, 0.7907498023552004, 0.6890400078511196, 3.0, 0.5, 0.6890400078511196, 1.000000003068469
16, 25.0, -0.31332167637075886, 0.35491944598816516, 3.0, 0.5, 0.35491944598816516, 1.000000001363764
16, 26.0, 0.5258830188911089, 0.41190730365702105, 3.0, 0.5, 0.41190730365702105, 1.0000000006061174
16, 27.0, -0.38771562204459087, 0.14536632835134816, 3.0, 0.5, 0.14536632835134816, 1.0000000002693854
16, 28.0, -1.8623203577160288, -0.5238625670845687, 3.0, 0.5, -0.5238625670845687, 1.000000000119727
16, 29.0, -3.772488916415245, -1.6067380169190828, 3.0, 0.5, -1.6067380169190828, 1.000000000053212
16, 30.0, 1.0276003689183804, -0.7286252216191614, 3.0, 0.5, -0.7286252216191614, 1.0000000000236497
16, 31.0, -1.8581271080189778, -1.1051258504230577, 3.0, 0.5, -1.1051258504230577, 1.0000000000105111
16, 32.0, -0.7053725283596164, -0.9718747430679547, 3.0, 0.5, -0.9718747430679547, 1.0000000000046718
16, 33.0, -2.790713149731965, -1.5781542119572167, 3.0, 0.5, -1.5781542119572167, 1.0000000000020763
16, 34.0, -0.8556539209372978, -1.3373207816170214, 3.0, 0.5, -1.3373207816170214, 1.0000000000009228
16, 35.0, -0.27828698360244075, -0.9843095156120165, 3.0, 0.5, -0.9843095156120165, 1.0000000000004101
16, 36.0, -1.373939912036691, -1.114186314420265, 3.0, 0.5, -1.114186314420265, 1.0000000000001823
16, 37.0, -1.047261976771233, -1.091878201870586, 3.0, 0.5, -1.091878201870586, 1.000000000000081
16, 38.0, 2.2271717432275615, 0.014471779828836517, 3.0, 0.5, 0.014471779828836517, 1.000000000000036
16, 39.0, -0.25217257392756, -0.07440967142329707, 3.0, 0.5, -0.07440967142329707, 1.000000000000016
16, 40.0, -1.159275530843425, -0.43603162456334227, 3.0, 0.5, -0.43603162456334227, 1.000000000000007
16, 41.0, -2.70549447525306, -1.1925192414599173, 3.0, 0.5, -1.1925192414599173, 1.000000000000003
16, 42.0, -1.6659744082760795, -1.3503376303986383, 3.0, 0.5, -1.3503376303986383, 1.0000000000000013
16, 43.0, -0.8673923301711495, -1.1893558636561419, 3.0, 0.5, -1.1893558636561419, 1.0000000000000004
16, 44.0, -1.6614103503560143, -1.346707359222766, 3.0, 0.5, -1.346707359222766, 1.0000000000000002
16, 45.0, 0.39678573815852447, -0.7655429934290024, 3.0, 0.5, -0.7655429934290024, 1.0
16, 46.0, 1.8197793109230076, 0.09623110802166746, 3.0, 0.5, 0.09623110802166746, 1.0
16, 47.0, -1.0901495034683109, -0.29922909580832535, 3.0, 0.5, -0.29922909580832535, 1.0
16, 48.0, 0.6656256234972323, 0.02238914396019387, 3.0, 0.5, 0.02238914396019387, 1.0
16, 49.0, 0.22779417175933303, 0.09085748655990691, 3.0, 0.5, 0.09085748655990691, 1.0
16, 50.0, 0.20642008962111857, 0.12937835424697747, 3.0, 0.5, 0.12937835424697747, 1.0
16, 51.0, -0.6617975723958796, -0.1343469546339749, 3.0, 0.5, -0.1343469546339749, 1.0
16, 52.0, 0.9575475381935206, 0.22961787630852354, 3.0, 0.5, 0.22961787630852354, 1.0
16, 53.0, -1.6214650946891547, -0.3874097806907025, 3.0, 0.5, -0.3874097806907025, 1.0
16, 54.0, -2.3324651842371846, -1.0357615818728632, 3.0, 0.5, -1.0357615818728632, 1.0
16, 55.0, -1.0818417385024237, -1.0511216340827167, 3.0, 0.5, -1.0511216340827167, 1.0
16, 56.0, -0.07601120618039642, -0.7260848247819434, 3.0, 0.5, -0.7260848247819434, 1.0
16, 57.0, -2.2039703646957394, -1.218713338086542, 3.0, 0.5, -1.218713338086542, 1.0
16, 58.0, 1.6767504203116999, -0.25355875195379474, 3.0, 0.5, -0.25355875195379474, 1.0
16, 59.0, -2.0818006230601105, -0.8629727089892333, 3.0, 0.5, -0.8629727089892333, 1.0
16, 60.0, 1.5628024734181372, -0.05438098152010984, 3.0, 0.5, -0.05438098152010984, 1.0
16, 61.0, -4.0269149583441255, -1.3785589737947817, 3.0, 0.5, -1.3785589737947817, 1.0
16, 62.0, -0.4916191207960672, -1.0829123561285434, 3.0, 0.5, -1.0829123561285434, 1.0
16, 63.0, -1.8991103576204194, -1.3549783566258353, 3.0, 0.5, -1.3549783566258353, 1.0
16, 64.0, -3.6025066967211483, -2.10415446999094, 3.0, 0.5, -2.10415446999094, 1.0
16, 65.0, -0.5696490989344569, -1.5926526796387788, 3.0, 0.5, -1.5926526796387788, 1.0
16, 66.0, -0.6857833772971533, -1.2903629121915703, 3.0, 0.5, -1.2903629121915703, 1.0
16, 67.0, -0.49489974596455955, -1.0252085234492334, 3.0, 0.5, -1.0252085234492334, 1.0
16, 68.0, -3.179898561695172, -1.7434385361978795, 3.0, 0.5, -1.7434385361978795, 1.0
16, 69.0, -1.5564482103144779, -1.681108427570079, 3.0, 0.5, -1.681108427570079, 1.0
16, 70.0, 1.7281439950013349, -0.5446909533796078, 3.0, 0.5, -0.5446909533796078, 1.0
16, 71.0, -4.422635082140099, -1.8373389962997715, 3.0, 0.5, -1.8373389962997715, 1.0
16, 72.0, -3.437357885639433, -2.3706786260796586, 3.0, 0.5, -2.3706786260796586, 1.0
16, 73.0, -0.35642852322535523, -1.6992619251282242, 3.0, 0.5, -1.6992619251282242, 1.0
16, 74.0, -3.772341024414762, -2.39028829155707, 3.0, 0.5, -2.39028829155707, 1.0
16, 75.0, -2.6358405224560224, -2.4721390351900543, 3.0, 0.5, -2.4721390351900543, 1.0
16, 76.0, -0.043151011853055365, -1.662476360744388, 3.0, 0.5, -1.662476360744388, 1.0
16, 77.0, -5.663368893948117, -2.9961072051456306, 3.0, 0.5, -2.9961072051456306, 1.0
16, 78.0, -2.4617216503639154, -2.8179786868850587, 3.0, 0.5, -2.8179786868850587, 1.0
16, 79.0, -7.84036519063772, -4.492107521469279, 3.0, 0.5, -4.492107521469279, 1.0
16, 80.0, -6.973697085739273, -5.31930404289261, 3.0, 0.5, -5.31930404289261, 1.0
16, 81.0, -3.483437909119539, -4.707348664968253, 3.0, 0.5, -4.707348664968253, 1.0
16, 82.0, -3.2609444336811935, -4.2252139212059, 3.0, 0.5, -4.2252139212059, 1.0
16, 83.0, -1.863853116534785, -3.4380936529821953, 3.0, 0.5, -3.4380936529821953, 1.0
16, 84.0, -3.2939452776153777, -3.3900441945265896, 3.0, 0.5, -3.3900441945265896, 1.0
16, 85.0, -5.647768231707942, -4.142618873587041, 3.0, 0.5, -4.142618873587041, 1.0
16, 86.0, -6.894624820812343, -5.059954189328808, 3.0, 0.5, -5.059954189328808, 1.0
16, 87.0, -7.682247138567565, -5.93405183907506, 3.0, 0.5, -5.93405183907506, 1.0
16, 88.0, -2.825847599838581, -4.897983759329567, 3.0, 0.5, -4.897983759329567, 1.0
16, 89.0, -5.19391111447894, -4.996626211046025, 3.0, 0.5, -4.996626211046025, 1.0
16, 90.0, -5.0412659207019335, -5.0115061142646615, 3.0, 0.5, -5.0115061142646615, 1.0
16, 91.0, -4.435874420208879, -4.819628882912734, 3.0, 0.5, -4.819628882912734, 1.0
16, 92.0, -4.250607008053412, -4.629954924626293, 3.0, 0.5, -4.629954924626293, 1.0
16, 93.0, -5.418461912877291, -4.892790587376626, 3.0, 0.5, -4.892790587376626, 1.0
16, 94.0, -4.0254648419573575, -4.603682005570203, 3.0, 0.5, -4.603682005570203, 1.0
16, 95.0, -5.546768434895933, -4.91804414867878, 3.0, 0.5, -4.91804414867878, 1.0
16, 96.0, -7.168502331454555, -5.668196876270705, 3.0, 0.5, -5.668196876270705, 1.0
16, 97.0, -6.976532106371937, -6.1043086196377825, 3.0, 0.5, -6.1043086196377825, 1.0
16, 98.0, -6.633166528531965, -6.280594589269176, 3.0, 0.5, -6.280594589269176, 1.0
16, 99.0, -6.001910731465363, -6.187699970001239, 3.0, 0.5, -6.187699970001239, 1.0
11, 0.0, 0.026550070361643363, 0.020650054725722615, 3.0, 0.5, 0.020650054725722615, 2.3333333333333335
11, 1.0, -0.17656212841209995, -0.07513871994121979, 3.0, 0.5, -0.07513871994121979, 1.457142857142857
11, 2.0, -1.6082421835272207, -0.6804274072936177, 3.0, 0.5, -0.6804274072936177, 1.1844380403458212
11, 3.0, -1.3007546858721422, -0.9034857243216998, 3.0, 0.5, -0.9034857243216998, 1.0787450015379882
11, 4.0, 0.9679746269499794, -0.2582087599669993, 3.0, 0.5, -0.2582087599669993, 1.0343958886164388
11, 5.0, -1.4995247473427187, -0.6782581324280181, 3.0, 0.5, -0.6782581324280181, 1.0151711008307807
11, 6.0, -2.922196101956147, -1.431263918379372, 3.0, 0.5, -1.431263918379372, 1.0067200557817129
11, 7.0, 0.22346221169090963, -0.8780436126707022, 3.0, 0.5, -0.8780436126707022, 1.0029822379462383
11, 8.0, 1.623857673728247, -0.04297187668546243, 3.0, 0.5, -0.04297187668546243, 1.0013245612745736
11, 9.0, -0.012840671870208598, -0.032922230801423744, 3.0, 0.5, -0.032922230801423744, 1.000588520670546
11, 10.0, -3.227114758436975, -1.0979315329776211, 3.0, 0.5, -1.0979315329776211, 1.000261530538881
11, 11.0, -0.8662556117594764, -1.020697250081596, 3.0, 0.5, -1.020697250081596, 1.000116229040071
11, 12.0, -0.35845746251931676, -0.7999392513376089, 3.0, 0.5, -0.7999392513376089, 1.0000516560169361
11, 13.0, -0.05021897930458097, -0.5500267566423749, 3.0, 0.5, -0.5500267566423749, 1.0000229579662123
11, 14.0, -0.4829749192464169, -0.5276759161228387, 3.0, 0.5, -0.5276759161228387, 1.000010203488483
11, 15.0, 1.3139543527647741, 0.0862036240264592, 3.0, 0.5, 0.0862036240264592, 1.0000045348734878
11, 16.0, -2.1318861983832944, -0.6531611402948057, 3.0, 0.5, -0.6531611402948057, 1.0000020154972966
11, 17.0, -2.218807510598111, -1.1750437312188131, 3.0, 0.5, -1.1750437312188131, 1.0000008957761752
11, 18.0, -1.5189597807978406, -1.2896824600520804, 3.0, 0.5, -1.2896824600520804, 1.0000003981226653
11, 19.0, 1.2926473495794486, -0.4289057045328396, 3.0, 0.5, -0.4289057045328396, 1.000000176943391
11, 20.0, -1.5670413316768925, -0.8082842767490896, 3.0, 0.5, -0.8082842767490896, 1.000000078641504
11, 21.0, 1.0833759215455703, -0.17773085527857335, 3.0, 0.5, -0.17773085527857335, 1.0000000349517788
11, 22.0, 0.0030367320986701696, -0.11747499188347015, 3.0, 0.5, -0.11747499188347015, 1.000000015534124
11, 23.0, 5.580809332397775, 1.7819531293240347, 3.0, 0.5, 1.7819531293240347, 1.000000006904055
11, 24.0, -0.04727002777048517, 1.1722120750882232, 3.0, 0.5, 1.1722120750882232, 1.000000003068469
11, 25.0, 2.1119693490607085, 1.4854645001729208, 3.0, 0.5, 1.4854645001729208, 1.000000001363764
11, 26.0, 3.465545228967591, 2.145491410171198, 3.0, 0.5, 2.145491410171198, 1.0000000006061174
11, 27.0, 1.4935803871930902, 1.9281877357866237, 3.0, 0.5, 1.9281877357866237, 1.0000000002693854
11, 28.0, -0.3634218592978459, 1.1643178706670114, 3.0, 0.5, 1.1643178706670114, 1.000000000119727
11, 29.0, 0.8486002972382682, 1.059078679518497, 3.0, 0.5, 1.059078679518497, 1.000000000053212
11, 30.0, 1.284209099655416, 1.1341221528992447, 3.0, 0.5, 1.1341221528992447, 1.0000000000236497
11, 31.0, 1.9481721211809937, 1.4054721423293466, 3.0, 0.5, 1.4054721423293466, 1.0000000000105111
11, 32.0, 1.1152379650385962, 1.308727416565311, 3.0, 0.5, 1.308727416565311, 1.0000000000046718
11, 33.0, 2.8387648457441452, 1.8187398929593148, 3.0, 0.5, 1.8187398929593148, 1.0000000000020763
11, 34.0, 3.9648334854409093, 2.534104423787173, 3.0, 0.5, 2.534104423787173, 1.0000000000009228
11, 35.0, -2.525392421076969, 0.8476054754984339, 3.0, 0.5, 0.8476054754984339, 1.0000000000004101
11, 36.0, -2.039277085656674, -0.11468871155344418, 3.0, 0.5, -0.11468871155344418, 1.0000000000001823
11, 37.0, 0.9070882631765125, 0.225903613356569, 3.0, 0.5, 0.225903613356569, 1.000000000000081
11, 38.0, -2.9120883046190933, -0.8200936926353561, 3.0, 0.5, -0.8200936926353561, 1.000000000000036
11, 39.0, -0.5348492358536485, -0.7250122070414521, 3.0, 0.5, -0.7250122070414521, 1.000000000000016
11, 40.0, -3.002899886398457, -1.4843081001604592, 3.0, 0.5, -1.4843081001604592, 1.000000000000007
11, 41.0, -2.309846269828463, -1.7594874900497945, 3.0, 0.5, -1.7594874900497945, 1.000000000000003
11, 42.0, -4.133774025308927, -2.550916335136173, 3.0, 0.5, -2.550916335136173, 1.0000000000000013
11, 43.0, -3.2110853940065542, -2.770972688092967, 3.0, 0.5, -2.770972688092967, 1.0000000000000004
11, 44.0, -5.172308538006445, -3.5714179713974596, 3.0, 0.5, -3.5714179713974596, 1.0000000000000002
11, 45.0, -3.0546614974810318, -3.399165813425317, 3.0, 0.5, -3.399165813425317, 1.0
11, 46.0, -1.8655452821563858, -2.8879589696690067, 3.0, 0.5, -2.8879589696690067, 1.0
11, 47.0, -2.500109395150125, -2.7586757781627127, 3.0, 0.5, -2.7586757781627127, 1.0
11, 48.0, -1.7319593547340206, -2.4164369703531485, 3.0, 0.5, -2.4164369703531485, 1.0
11, 49.0, -0.30183198252834176, -1.711568641078213, 3.0, 0.5, -1.711568641078213, 1.0
11, 50.0, -0.5012959353231925, -1.3081444058265395, 3.0, 0.5, -1.3081444058265395, 1.0
11, 51.0, -2.2877158458440956, -1.6346682191657247, 3.0, 0.5, -1.6346682191657247, 1.0
11, 52.0, -0.9244757975849065, -1.3979374119721186, 3.0, 0.5, -1.3979374119721186, 1.0
11, 53.0, -1.901603905299072, -1.5658262430811032, 3.0, 0.5, -1.5658262430811032, 1.0
11, 54.0, -4.357664356475545, -2.4964389475459168, 3.0, 0.5, -2.4964389475459168, 1.0
11, 55.0, -2.3619696074355936, -2.451615834175809, 3.0, 0.5, -2.451615834175809, 1.0
11, 56.0, -6.014335461566883, -3.639189043306167, 3.0, 0.5, -3.639189043306167, 1.0
11, 57.0, -4.939300924233163, -4.072559670281833, 3.0, 0.5, -4.072559670281833, 1.0
11, 58.0, -6.586300694443972, -4.910473345002546, 3.0, 0.5, -4.910473345002546, 1.0
11, 59.0, -7.840526164273968, -5.8871576180930205, 3.0, 0.5, -5.8871576180930205, 1.0
11, 60.0, -5.523995681074149, -5.76610363908673, 3.0, 0.5, -5.76610363908673, 1.0
11, 61.0, -4.124563575023997, -5.218923617732486, 3.0, 0.5, -5.218923617732486, 1.0
11, 62.0, -7.713552788943224, -6.050466674802732, 3.0, 0.5, -6.050466674802732, 1.0
11, 63.0, -5.59617055780733, -5.899034635804265, 3.0, 0.5, -5.899034635804265, 1.0
11, 64.0, -5.798282202219907, -5.865450491276145, 3.0, 0.5, -5.865450491276145, 1.0
11, 65.0, -8.366821341678211, -6.6992407747435, 3.0, 0.5, -6.6992407747435, 1.0
11, 66.0, -9.843597235301718, -7.747359594929573, 3.0, 0.5, -7.747359594929573, 1.0
11, 67.0, -5.828356186815618, -7.107691792224921, 3.0, 0.5, -7.107691792224921, 1.0
11, 68.0, -5.51071835473034, -6.5753673130600605, 3.0, 0.5, -6.5753673130600605, 1.0
11, 69.0, -0.38805066359653906, -4.512928429905553, 3.0, 0.5, -4.512928429905553, 1.0
11, 70.0, -1.3048849760588217, -3.443580611956643, 3.0, 0.5, -3.443580611956643, 1.0
11, 71.0, -3.2227935282240026, -3.3699849173790963, 3.0, 0.5, -3.3699849173790963, 1.0
11, 72.0, -3.3959228485078534, -3.3786308944220154, 3.0, 0.5, -3.3786308944220154, 1.0
11, 73.0, -4.746770029028043, -3.8346772726240244, 3.0, 0.5, -3.8346772726240244, 1.0
11, 74.0, -3.1266391853027953, -3.598664576850281, 3.0, 0.5, -3.598664576850281, 1.0
11, 75.0, -4.819072161443667, -4.005467105048076, 3.0, 0.5, -4.005467105048076, 1.0
11, 76.0, -2.5162639611055613, -3.509066057067238, 3.0, 0.5, -3.509066057067238, 1.0
11, 77.0, -2.9082781455591027, -3.3088034198978593, 3.0, 0.5, -3.3088034198978593, 1.0
11, 78.0, -4.16012368675592, -3.5925768421838797, 3.0, 0.5, -3.5925768421838797, 1.0
11, 79.0, -1.4734832791323171, -2.8862123211666924, 3.0, 0.5, -2.8862123211666924, 1.0
11, 80.0, -6.002433487235661, -3.924952709856348, 3.0, 0.5, -3.924952709856348, 1.0
11, 81.0, -5.7740862201167555, -4.541330546609817, 3.0, 0.5, -4.541330546609817, 1.0
11, 82.0, -1.9258230247032557, -3.669494705974297, 3.0, 0.5, -3.669494705974297, 1.0
11, 83.0, -5.315838040931532, -4.218275817626709, 3.0, 0.5, -4.218275817626709, 1.0
11, 84.0, -6.738462851035585, -5.058338162096335, 3.0, 0.5, -5.058338162096335, 1.0
11, 85.0, -2.1491038357164856, -4.088593386636385, 3.0, 0.5, -4.088593386636385, 1.0
11, 86.0, -0.14050059352023325, -2.772562455597668, 3.0, 0.5, -2.772562455597668, 1.0
11, 87.0, -2.440167547583055, -2.6617641529261302, 3.0, 0.5, -2.6617641529261302, 1.0
11, 88.0, -2.9956903814245854, -2.7730728957589488, 3.0, 0.5, -2.7730728957589488, 1.0
11, 89.0, -2.6665007895468946, -2.7375488603549307, 3.0, 0.5, -2.7375488603549307, 1.0
11, 90.0, -3.1367700160555745, -2.870622578921812, 3.0, 0.5, -2.870622578921812, 1.0
11, 91.0, -4.84723654233118, -3.5294939000582675, 3.0, 0.5, -3.5294939000582675, 1.0
11, 92.0, -2.560052482692512, -3.206346760936349, 3.0, 0.5, -3.206346760936349, 1.0
11, 93.0, -2.0651092721832875, -2.8259342646853285, 3.0, 0.5, -2.8259342646853285, 1.0
11, 94.0, -1.443796018642194, -2.3652215160042838, 3.0, 0.5, -2.3652215160042838, 1.0
11, 95.0, -2.9305523812079413, -2.5536651377388364, 3.0, 0.5, -2.5536651377388364, 1.0
11, 96.0, -1.6068038483914941, -2.238044707956389, 3.0, 0.5, -2.238044707956389, 1.0
11, 97.0, -4.856977141976972, -3.11102218596325, 3.0, 0.5, -3.11102218596325, 1.0
11, 98.0, 0.542712646821284, -1.893110575035072, 3.0, 0.5, -1.893110575035072, 1.0
11, 99.0, -1.2716228578196997, -1.685948002629948, 3.0, 0.5, -1.685948002629948, 1.0
8, 0.0, 4.1606743264540595, 3.2360800316864906, 3.0, 0.5, 3.2360800316864906, 2.3333333333333335
8, 1.0, 5.946663919228906, 4.552649348492807, 3.0, 0.5, 4.552649348492807, 1.457142857142857
8, 2.0, 2.3871695706595193, 3.697690473671019, 3.0, 0.5, 3.697690473671019, 1.1844380403458212
8, 3.0, 1.713620369558605, 2.9842552378336116, 3.0, 0.5, 2.9842552378336116, 1.0787450015379882
8, 4.0, 5.080177902252945, 3.706926500144735, 3.0, 0.5, 3.706926500144735, 1.0343958886164388
8, 5.0, 4.477903684365248, 3.967817752418253, 3.0, 0.5, 3.967817752418253, 1.0151711008307807
8, 6.0, 4.910127724077018, 4.284031868162245, 3.0, 0.5, 4.284031868162245, 1.0067200557817129
8, 7.0, -0.0102011024484443, 2.848352069787034, 3.0, 0.5, 2.848352069787034, 1.0029822379462383
8, 8.0, 5.422754993718656, 3.707623029236971, 3.0, 0.5, 3.707623029236971, 1.0013245612745736
8, 9.0, 2.279784995034272, 3.231396913770298, 3.0, 0.5, 3.231396913770298, 1.000588520670546
8, 10.0, -0.16306978728184718, 2.0996120945177363, 3.0, 0.5, 2.0996120945177363, 1.000261530538881
8, 11.0, 3.2324550366140556, 2.4772702982990795, 3.0, 0.5, 2.4772702982990795, 1.000116229040071
8, 12.0, -1.3772343467569992, 1.1923690471613113, 3.0, 0.5, 1.1923690471613113, 1.0000516560169361
8, 13.0, 4.146314913667649, 2.1770402748598894, 3.0, 0.5, 2.1770402748598894, 1.0000229579662123
8, 14.0, 0.5794766710415169, 1.6445136400131544, 3.0, 0.5, 1.6445136400131544, 1.000010203488483
8, 15.0, 4.9696036353321915, 2.752881998073655, 3.0, 0.5, 2.752881998073655, 1.0000045348734878
8, 16.0, -0.21873316616740546, 1.7623416135658583, 3.0, 0.5, 1.7623416135658583, 1.0000020154972966
8, 17.0, 1.4786382766009454, 1.6677737498659906, 3.0, 0.5, 1.6677737498659906, 1.0000008957761752
8, 18.0, -0.1723855707353843, 1.0543870654624878, 3.0, 0.5, 1.0543870654624878, 1.0000003981226653
8, 19.0, 2.483183080701053, 1.530652488147347, 3.0, 0.5, 1.530652488147347, 1.000000176943391
8, 20.0, 3.0895507758023184, 2.050285291563706, 3.0, 0.5, 2.050285291563706, 1.000000078641504
8, 21.0, 1.114838880236895, 1.7384698102229303, 3.0, 0.5, 1.7384698102229303, 1.0000000349517788
8, 22.0, -0.7737270035383406, 0.9010708592942478, 3.0, 0.5, 0.9010708592942478, 1.000000015534124
8, 23.0, 4.698575404378467, 2.1669057163950476, 3.0, 0.5, 2.1669057163950476, 1.000000006904055
8, 24.0, 0.4723066986598947, 1.6020393754167217, 3.0, 0.5, 1.6020393754167217, 1.000000003068469
8, 25.0, 2.627692716196343, 1.943923822809512, 3.0, 0.5, 1.943923822809512, 1.000000001363764
8, 26.0, 1.1702390622352634, 1.6860289024617812, 3.0, 0.5, 1.6860289024617812, 1.0000000006061174
8, 27.0, 4.325049800229511, 2.5657025352879956, 3.0, 0.5, 2.5657025352879956, 1.0000000002693854
8, 28.0, 1.2273732352071756, 2.1195927685409774, 3.0, 0.5, 2.1195927685409774, 1.000000000119727
8, 29.0, -0.20896225463100038, 1.3434077607756825, 3.0, 0.5, 1.3434077607756825, 1.000000000053212
8, 30.0, -2.40610573697613, 0.09356992816218668, 3.0, 0.5, 0.09356992816218668, 1.0000000000236497
